timestamp,datetime,low,high,open,close,volume,close-open,RG
1513218600,2017-12-14 03:30:00,260.23,264.4,263.85,263.02,360.7103090799894,-0.8300000000000409,RED
1513219200,2017-12-14 03:40:00,263.17,266.0,263.17,265.41,15.259886219999974,2.240000000000009,GREEN
1513219800,2017-12-14 03:50:00,264.01,265.01,265.01,264.02,29.227959250000154,-0.9900000000000091,RED
1513220400,2017-12-14 04:00:00,262.9,264.02,264.01,262.9,83.82589851000006,-1.1100000000000136,RED
1513221000,2017-12-14 04:10:00,262.9,262.9,262.9,262.9,9.546192210000001,0.0,RED
1513221600,2017-12-14 04:20:00,262.89,263.31,262.9,263.09,89.07756000999996,0.18999999999999773,GREEN
1513222200,2017-12-14 04:30:00,260.05,262.98,262.98,261.44,205.9581822499977,-1.5400000000000205,RED
1513222800,2017-12-14 04:40:00,260.07,262.33,260.18,262.17,14.583388399999981,1.990000000000009,GREEN
1513223400,2017-12-14 04:50:00,261.6,263.76,261.6,263.76,31.140449229999998,2.159999999999968,GREEN
1513224000,2017-12-14 05:00:00,262.46,263.76,262.46,263.01,13.137086859999982,0.5500000000000114,GREEN
1513224600,2017-12-14 05:10:00,262.99,265.0,263.0,263.55,113.19531422000016,0.5500000000000114,GREEN
1513225200,2017-12-14 05:20:00,263.56,264.01,264.01,263.73,48.70428561999996,-0.2799999999999727,RED
1513225800,2017-12-14 05:30:00,263.72,264.02,263.73,264.02,49.183210080000045,0.2899999999999636,GREEN
1513226400,2017-12-14 05:40:00,264.01,266.9,264.01,265.1,77.0901919999998,1.0900000000000318,GREEN
1513227000,2017-12-14 05:50:00,264.91,265.17,265.1,264.91,73.69441781999996,-0.18999999999999773,RED
1513227600,2017-12-14 06:00:00,264.91,264.92,264.91,264.91,61.13334205,0.0,RED
1513228200,2017-12-14 06:10:00,264.91,267.39,264.91,267.39,370.54595727000014,2.4799999999999613,GREEN
1513228800,2017-12-14 06:20:00,264.91,267.4,265.45,265.3,325.40553342000015,-0.14999999999997726,RED
1513229400,2017-12-14 06:30:00,262.53,265.4,265.3,262.53,569.9251523899993,-2.7700000000000387,RED
1513230000,2017-12-14 06:40:00,261.68,262.53,262.53,261.68,57.28296521,-0.8499999999999659,RED
1513230600,2017-12-14 06:50:00,261.83,262.0,261.84,262.0,24.979502390000015,0.160000000000025,GREEN
1513231200,2017-12-14 07:00:00,261.99,265.38,262.0,262.69,44.68635313000024,0.6899999999999977,GREEN
1513231800,2017-12-14 07:10:00,262.79,265.49,263.28,265.49,57.75765584000002,2.2100000000000364,GREEN
1513232400,2017-12-14 07:20:00,263.19,264.7,264.43,264.11,112.40363726000002,-0.3199999999999932,RED
1513233000,2017-12-14 07:30:00,263.0,264.28,264.0,264.12,75.41941700999999,0.12000000000000455,GREEN
1513233600,2017-12-14 07:40:00,263.14,264.0,263.71,264.0,47.20130806999997,0.29000000000002046,GREEN
1513234200,2017-12-14 07:50:00,263.0,264.0,264.0,263.0,108.09283769000004,-1.0,RED
1513234800,2017-12-14 08:00:00,263.0,263.21,263.21,263.01,84.07207263999999,-0.19999999999998863,RED
1513235400,2017-12-14 08:10:00,263.0,263.01,263.0,263.01,310.0555232599999,0.009999999999990905,GREEN
1513236000,2017-12-14 08:20:00,262.36,264.69,263.0,264.48,216.46515432999962,1.4800000000000182,GREEN
1513236600,2017-12-14 08:30:00,263.1,264.49,264.39,263.1,55.98961031999989,-1.2899999999999636,RED
1513237200,2017-12-14 08:40:00,263.0,263.12,263.11,263.11,183.5807277100001,0.0,RED
1513237800,2017-12-14 08:50:00,262.71,263.12,263.11,262.72,242.64588420000004,-0.38999999999998636,RED
1513238400,2017-12-14 09:00:00,262.59,265.15,262.71,263.36,597.3037048499992,0.6500000000000341,GREEN
1513239000,2017-12-14 09:10:00,261.39,263.55,263.01,261.39,522.7009860299987,-1.6200000000000045,RED
1513239600,2017-12-14 09:20:00,255.0,261.5,261.5,259.99,1565.288440059994,-1.509999999999991,RED
1513240200,2017-12-14 09:30:00,255.8,261.23,259.95,257.22,533.9587618299979,-2.7299999999999613,RED
1513240800,2017-12-14 09:40:00,257.22,258.51,257.22,258.28,306.96192219999944,1.0599999999999454,GREEN
1513241400,2017-12-14 09:50:00,258.11,259.1,258.27,258.51,337.78939905999897,0.2400000000000091,GREEN
1513242000,2017-12-14 10:00:00,258.55,258.88,258.59,258.61,149.43467874000007,0.020000000000038654,GREEN
1513242600,2017-12-14 10:10:00,258.0,259.0,258.61,258.0,298.91213096999996,-0.6100000000000136,RED
1513243200,2017-12-14 10:20:00,255.57,258.01,258.01,255.58,455.89809863999795,-2.4299999999999784,RED
1513243800,2017-12-14 10:30:00,252.1,255.6,255.57,254.76,1201.5506516999972,-0.8100000000000023,RED
1513244400,2017-12-14 10:40:00,254.43,256.81,254.76,256.16,527.0910675499991,1.400000000000034,GREEN
1513245000,2017-12-14 10:50:00,255.81,258.68,256.15,257.22,588.7724561399983,1.07000000000005,GREEN
1513245600,2017-12-14 11:00:00,255.81,257.95,256.49,256.1,205.40705910999802,-0.38999999999998636,RED
1513246200,2017-12-14 11:10:00,252.73,256.1,256.09,253.84,476.51214568999853,-2.2499999999999716,RED
1513246800,2017-12-14 11:20:00,251.3,253.84,253.83,253.22,806.1519804899953,-0.6100000000000136,RED
1513247400,2017-12-14 11:30:00,253.21,257.89,253.21,256.07,819.0041639799963,2.859999999999985,GREEN
1513248000,2017-12-14 11:40:00,256.0,258.02,256.07,257.34,651.2312319699993,1.2699999999999818,GREEN
1513248600,2017-12-14 11:50:00,256.0,257.38,257.34,256.1,285.83698044999994,-1.2399999999999523,RED
1513249200,2017-12-14 12:00:00,256.09,256.85,256.1,256.78,389.3915694499993,0.67999999999995,GREEN
1513249800,2017-12-14 12:10:00,256.15,256.78,256.78,256.15,126.45049274999997,-0.6299999999999955,RED
1513250400,2017-12-14 12:20:00,256.08,256.8,256.25,256.8,132.1916428000003,0.5500000000000114,GREEN
1513251000,2017-12-14 12:30:00,256.28,258.84,256.28,258.42,262.89751167000037,2.140000000000043,GREEN
1513251600,2017-12-14 12:40:00,258.32,259.8,258.44,258.33,361.9442588799998,-0.11000000000001364,RED
1513252200,2017-12-14 12:50:00,257.74,258.33,258.32,257.94,314.9292375799988,-0.37999999999999545,RED
1513252800,2017-12-14 13:00:00,257.93,260.0,257.94,258.01,425.17896586999933,0.06999999999999318,GREEN
1513253400,2017-12-14 13:10:00,257.74,258.01,258.01,257.95,75.90641289999996,-0.060000000000002274,RED
1513254000,2017-12-14 13:20:00,257.0,257.95,257.95,257.74,214.8046846299999,-0.20999999999997954,RED
1513254600,2017-12-14 13:30:00,257.71,258.88,257.74,257.71,308.3269475899986,-0.03000000000002956,RED
1513255200,2017-12-14 13:40:00,252.14,257.72,257.72,255.04,1028.0691183199938,-2.6800000000000352,RED
1513255800,2017-12-14 13:50:00,253.5,255.51,255.04,254.7,203.96427563000137,-0.3400000000000034,RED
1513256400,2017-12-14 14:00:00,252.1,254.52,254.52,252.19,724.197310669999,-2.3300000000000125,RED
1513257000,2017-12-14 14:10:00,251.0,252.29,252.19,251.39,670.6006219499967,-0.8000000000000114,RED
1513257600,2017-12-14 14:20:00,250.04,251.39,251.39,250.04,844.8093485799978,-1.3499999999999943,RED
1513258200,2017-12-14 14:30:00,250.03,250.49,250.06,250.04,627.8098376500001,-0.020000000000010232,RED
1513258800,2017-12-14 14:40:00,250.04,250.6,250.05,250.51,628.1903372900002,0.45999999999997954,GREEN
1513259400,2017-12-14 14:50:00,250.51,252.09,250.51,251.9,487.15090401999873,1.3900000000000148,GREEN
1513260000,2017-12-14 15:00:00,250.01,251.91,251.9,250.01,755.3584390999987,-1.8900000000000148,RED
1513260600,2017-12-14 15:10:00,240.82,250.02,250.01,241.09,3073.9436238000044,-8.919999999999987,RED
1513261200,2017-12-14 15:20:00,231.34,245.4,240.89,234.0,5239.086301130012,-6.889999999999986,RED
1513261800,2017-12-14 15:30:00,233.99,250.0,234.0,243.01,2812.5483980900067,9.009999999999991,GREEN
1513262400,2017-12-14 15:40:00,232.0,244.8,243.02,235.05,2032.3017154999966,-7.969999999999999,RED
1513263000,2017-12-14 15:50:00,228.6,235.58,235.57,230.01,3272.579405039997,-5.560000000000002,RED
1513263600,2017-12-14 16:00:00,222.45,235.0,228.94,224.01,3229.25840004,-4.930000000000007,RED
1513264200,2017-12-14 16:10:00,219.01,233.42,224.01,233.42,4514.441353219998,9.409999999999997,GREEN
1513264800,2017-12-14 16:20:00,227.0,234.0,229.93,231.8,798.0616493199996,1.8700000000000045,GREEN
1513265400,2017-12-14 16:30:00,231.81,247.5,231.88,242.91,2264.96222063,11.030000000000001,GREEN
1513266000,2017-12-14 16:40:00,238.5,245.0,242.91,243.61,2380.9863984999997,0.700000000000017,GREEN
1513266600,2017-12-14 16:50:00,243.0,249.14,244.23,244.15,3344.397185610003,-0.07999999999998408,RED
1513267200,2017-12-14 17:00:00,242.67,248.99,244.15,245.0,1668.731611079998,0.8499999999999943,GREEN
1513267800,2017-12-14 17:10:00,236.04,246.4,246.39,242.37,2576.4934729300003,-4.019999999999982,RED
1513268400,2017-12-14 17:20:00,239.05,244.89,242.36,242.0,627.90669373,-0.36000000000001364,RED
1513269000,2017-12-14 17:30:00,238.2,243.0,242.99,238.87,803.07667199,-4.1200000000000045,RED
1513269600,2017-12-14 17:40:00,237.6,241.2,238.8,239.8,586.2012975700002,1.0,GREEN
1513270200,2017-12-14 17:50:00,239.79,241.93,239.79,241.01,395.07593051000015,1.2199999999999989,GREEN
1513270800,2017-12-14 18:00:00,238.9,241.01,241.01,239.72,278.53425424999995,-1.289999999999992,RED
1513271400,2017-12-14 18:10:00,239.72,242.12,239.72,240.59,642.3201863300002,0.8700000000000045,GREEN
1513272000,2017-12-14 18:20:00,241.0,242.16,241.0,242.16,466.53677759,1.1599999999999966,GREEN
1513272600,2017-12-14 18:30:00,241.17,242.16,242.15,241.18,387.2861907000001,-0.9699999999999989,RED
1513273200,2017-12-14 18:40:00,238.5,241.18,241.17,238.5,566.2008004299998,-2.6699999999999875,RED
1513273800,2017-12-14 18:50:00,235.6,238.77,238.52,235.98,698.7322546500002,-2.5400000000000205,RED
1513274400,2017-12-14 19:00:00,234.0,237.94,235.9,237.94,929.3194493599997,2.039999999999992,GREEN
1513275000,2017-12-14 19:10:00,237.01,239.96,237.68,237.65,615.8687353600001,-0.030000000000001137,RED
1513275600,2017-12-14 19:20:00,235.19,237.02,237.02,235.81,555.5181582600001,-1.210000000000008,RED
1513276200,2017-12-14 19:30:00,232.0,237.0,235.8,232.21,953.2926982600007,-3.5900000000000034,RED
1513276800,2017-12-14 19:40:00,229.0,233.26,232.19,229.01,1334.3605022199997,-3.180000000000007,RED
1513277400,2017-12-14 19:50:00,226.7,229.69,229.69,229.1,1055.3018953,-0.5900000000000034,RED
1513278000,2017-12-14 20:00:00,228.5,232.34,229.09,228.5,1401.2101984699998,-0.5900000000000034,RED
1513278600,2017-12-14 20:10:00,227.05,230.51,229.98,229.0,910.91805632,-0.9799999999999898,RED
1513279200,2017-12-14 20:20:00,228.7,233.34,228.8,233.34,647.9685525199998,4.539999999999992,GREEN
1513279800,2017-12-14 20:30:00,232.34,236.26,233.34,234.88,1606.6310041899985,1.539999999999992,GREEN
1513280400,2017-12-14 20:40:00,233.0,236.08,234.88,233.83,808.95706411,-1.049999999999983,RED
1513281000,2017-12-14 20:50:00,230.7,233.98,233.98,232.8,635.1658241599973,-1.1799999999999784,RED
1513281600,2017-12-14 21:00:00,232.8,234.6,232.81,234.48,452.34469154999965,1.6699999999999875,GREEN
1513282200,2017-12-14 21:10:00,231.52,234.48,234.47,232.0,112.44096286999999,-2.469999999999999,RED
1513282800,2017-12-14 21:20:00,231.7,234.78,232.01,234.24,468.6426254200001,2.230000000000018,GREEN
1513283400,2017-12-14 21:30:00,234.24,241.0,234.24,241.0,1214.575685589999,6.759999999999991,GREEN
1513284000,2017-12-14 21:40:00,240.0,247.22,240.99,245.18,2443.9180428999916,4.189999999999998,GREEN
1513284600,2017-12-14 21:50:00,236.76,247.22,245.0,238.47,2278.614930189999,-6.530000000000001,RED
1513285200,2017-12-14 22:00:00,236.25,239.27,238.95,238.51,333.9417741500001,-0.4399999999999977,RED
1513285800,2017-12-14 22:10:00,238.47,239.99,238.47,239.0,282.99512514000014,0.5300000000000011,GREEN
1513286400,2017-12-14 22:20:00,237.86,239.99,239.0,239.99,513.3469099799999,0.9900000000000091,GREEN
1513287000,2017-12-14 22:30:00,239.98,242.0,239.99,241.5,528.5473479999999,1.509999999999991,GREEN
1513287600,2017-12-14 22:40:00,237.0,241.01,241.01,237.0,402.2610828699999,-4.009999999999991,RED
1513288200,2017-12-14 22:50:00,236.2,237.2,237.2,236.9,383.96712993000006,-0.29999999999998295,RED
1513288800,2017-12-14 23:00:00,236.9,239.9,236.9,237.68,308.0478312200002,0.7800000000000011,GREEN
1513289400,2017-12-14 23:10:00,235.0,237.67,237.67,235.24,694.56002705,-2.4299999999999784,RED
1513290000,2017-12-14 23:20:00,235.01,237.55,235.71,237.01,469.2458739000001,1.299999999999983,GREEN
1513290600,2017-12-14 23:30:00,232.8,237.01,237.0,235.15,934.4760484199999,-1.8499999999999943,RED
1513291200,2017-12-14 23:40:00,230.99,235.15,235.15,233.75,667.4392729599999,-1.4000000000000057,RED
1513291800,2017-12-14 23:50:00,231.92,233.75,233.75,232.7,202.2942969699999,-1.0500000000000114,RED
1513292400,2017-12-15 00:00:00,231.1,232.7,232.69,232.0,169.80095137,-0.6899999999999977,RED
1513293000,2017-12-15 00:10:00,231.99,234.2,231.99,232.01,216.20682213000006,0.01999999999998181,GREEN
1513293600,2017-12-15 00:20:00,232.01,233.5,232.07,233.04,94.17947681,0.9699999999999989,GREEN
1513294200,2017-12-15 00:30:00,233.03,234.6,233.12,234.6,251.06069276000005,1.4799999999999898,GREEN
1513294800,2017-12-15 00:40:00,234.07,237.81,234.29,236.99,513.1728850699998,2.700000000000017,GREEN
1513295400,2017-12-15 00:50:00,236.51,238.49,236.53,238.49,380.31325038999967,1.960000000000008,GREEN
1513296000,2017-12-15 01:00:00,238.48,238.5,238.48,238.5,130.78041987999995,0.020000000000010232,GREEN
1513296600,2017-12-15 01:10:00,238.0,238.88,238.5,238.88,380.46524437999994,0.37999999999999545,GREEN
1513297200,2017-12-15 01:20:00,238.0,238.88,238.85,238.0,127.54384408000001,-0.8499999999999943,RED
1513297800,2017-12-15 01:30:00,237.35,239.75,238.0,239.68,358.83990575,1.6800000000000068,GREEN
1513298400,2017-12-15 01:40:00,238.0,240.0,239.67,238.0,837.4191504599999,-1.6699999999999875,RED
1513299000,2017-12-15 01:50:00,237.26,238.43,238.0,237.26,162.37030858999998,-0.7400000000000091,RED
1513299600,2017-12-15 02:00:00,235.0,237.25,237.25,235.01,129.39118734000004,-2.240000000000009,RED
1513300200,2017-12-15 02:10:00,235.0,235.4,235.01,235.05,49.1792505,0.040000000000020464,GREEN
1513300800,2017-12-15 02:20:00,235.2,237.21,235.2,237.21,168.46550850999998,2.0100000000000193,GREEN
1513301400,2017-12-15 02:30:00,235.18,237.4,237.14,235.18,210.8048115499999,-1.9599999999999795,RED
1513302000,2017-12-15 02:40:00,229.35,235.18,235.18,229.35,1051.6011924699997,-5.8300000000000125,RED
1513302600,2017-12-15 02:50:00,225.45,231.14,229.35,230.7,846.3185566299995,1.3499999999999943,GREEN
1513303200,2017-12-15 03:00:00,225.6,231.0,230.7,225.6,85.97606375000002,-5.099999999999994,RED
1513303800,2017-12-15 03:10:00,225.01,227.23,226.51,225.02,306.5610422100001,-1.4899999999999807,RED
1513304400,2017-12-15 03:20:00,221.0,225.1,225.01,221.0,638.9256980699986,-4.009999999999991,RED
1513305000,2017-12-15 03:30:00,212.0,221.01,221.0,214.76,2576.6263578199987,-6.240000000000009,RED
1513305600,2017-12-15 03:40:00,212.0,232.4,214.77,212.0,1201.0742449899994,-2.7700000000000102,RED
1513306200,2017-12-15 03:50:00,211.0,224.0,212.0,224.0,936.9763208400003,12.0,GREEN
1513306800,2017-12-15 04:00:00,217.65,230.0,224.14,220.3,448.3249590500004,-3.839999999999975,RED
1513307400,2017-12-15 04:10:00,220.26,226.43,220.26,225.0,149.54773366,4.740000000000009,GREEN
1513308000,2017-12-15 04:20:00,224.64,230.0,224.97,225.91,252.6364296900002,0.9399999999999977,GREEN
1513308600,2017-12-15 04:30:00,224.42,225.92,225.91,225.34,45.14539992,-0.5699999999999932,RED
1513309200,2017-12-15 04:40:00,225.45,229.0,225.45,227.81,73.39308312999998,2.3600000000000136,GREEN
1513309800,2017-12-15 04:50:00,227.67,234.15,227.94,232.31,149.87540659,4.3700000000000045,GREEN
1513310400,2017-12-15 05:00:00,232.41,237.99,233.19,237.99,456.76874567999994,4.800000000000011,GREEN
1513311000,2017-12-15 05:10:00,229.28,238.06,238.0,229.28,336.32506889000007,-8.719999999999999,RED
1513311600,2017-12-15 05:20:00,227.59,233.34,229.63,232.49,183.0041482800004,2.8600000000000136,GREEN
1513312200,2017-12-15 05:30:00,229.39,232.35,232.34,232.35,25.650958330000005,0.009999999999990905,GREEN
1513312800,2017-12-15 05:40:00,231.43,234.13,232.34,232.38,244.45543743999932,0.03999999999999204,GREEN
1513313400,2017-12-15 05:50:00,230.12,233.34,232.9,230.12,58.16927126999998,-2.780000000000001,RED
1513314000,2017-12-15 06:00:00,229.0,231.0,230.14,230.58,84.73398765999995,0.44000000000002615,GREEN
1513314600,2017-12-15 06:10:00,228.0,230.58,230.58,229.26,67.52750551999999,-1.3200000000000216,RED
1513315200,2017-12-15 06:20:00,224.5,228.71,228.5,227.6,122.71650588000001,-0.9000000000000057,RED
1513315800,2017-12-15 06:30:00,227.7,229.99,227.7,229.99,63.53602085000002,2.2900000000000205,GREEN
1513316400,2017-12-15 06:40:00,224.7,229.98,229.98,224.7,267.40445659,-5.280000000000001,RED
1513317000,2017-12-15 06:50:00,225.33,227.97,225.4,225.33,112.70881267000001,-0.06999999999999318,RED
1513317600,2017-12-15 07:00:00,225.35,227.48,225.91,225.35,72.13515384999998,-0.5600000000000023,RED
1513318200,2017-12-15 07:10:00,224.68,227.69,225.36,227.61,231.37220480000002,2.25,GREEN
1513318800,2017-12-15 07:20:00,227.61,229.0,227.62,227.94,213.36128703999998,0.3199999999999932,GREEN
1513319400,2017-12-15 07:30:00,227.1,228.43,227.95,227.11,84.64040892,-0.839999999999975,RED
1513320000,2017-12-15 07:40:00,227.11,228.95,227.11,228.95,115.01355812,1.839999999999975,GREEN
1513320600,2017-12-15 07:50:00,228.94,229.71,228.94,229.0,106.30681471000001,0.060000000000002274,GREEN
1513321200,2017-12-15 08:00:00,228.99,232.0,228.99,231.4,354.51720491000003,2.4099999999999966,GREEN
1513321800,2017-12-15 08:10:00,228.49,231.75,231.4,228.5,234.33921137000002,-2.9000000000000057,RED
1513322400,2017-12-15 08:20:00,228.49,228.61,228.61,228.49,201.42351316,-0.12000000000000455,RED
1513323000,2017-12-15 08:30:00,228.49,228.5,228.5,228.5,94.17005166999999,0.0,RED
1513323600,2017-12-15 08:40:00,227.1,228.5,228.5,227.1,184.16989996999993,-1.4000000000000057,RED
1513324200,2017-12-15 08:50:00,227.0,228.0,227.1,228.0,203.29611577999998,0.9000000000000057,GREEN
1513324800,2017-12-15 09:00:00,225.01,229.38,227.99,227.96,263.51779221,-0.030000000000001137,RED
1513325400,2017-12-15 09:10:00,227.01,230.0,228.29,228.81,605.3812387200003,0.5200000000000102,GREEN
1513326000,2017-12-15 09:20:00,227.15,228.81,228.81,228.73,206.43052065999998,-0.0800000000000125,RED
1513326600,2017-12-15 09:30:00,229.0,232.54,229.0,232.15,549.9112875099997,3.1500000000000057,GREEN
1513327200,2017-12-15 09:40:00,230.0,232.14,232.14,230.02,480.51628446,-2.119999999999976,RED
1513327800,2017-12-15 09:50:00,228.4,230.02,230.02,229.16,188.55421773999993,-0.8600000000000136,RED
1513328400,2017-12-15 10:00:00,227.0,229.51,229.13,227.0,613.8944559699999,-2.1299999999999955,RED
1513329000,2017-12-15 10:10:00,226.69,227.0,227.0,226.76,134.44854191000005,-0.2400000000000091,RED
1513329600,2017-12-15 10:20:00,225.5,227.29,226.75,225.5,836.1044711500006,-1.25,RED
1513330200,2017-12-15 10:30:00,225.5,226.82,226.82,225.51,209.34981294000002,-1.3100000000000023,RED
1513330800,2017-12-15 10:40:00,224.1,225.51,225.51,224.1,489.27522641999997,-1.4099999999999966,RED
1513331400,2017-12-15 10:50:00,220.0,224.4,224.1,220.0,1650.5892172400002,-4.099999999999994,RED
1513332000,2017-12-15 11:00:00,215.6,220.01,220.0,215.6,1468.3309671199993,-4.400000000000006,RED
1513332600,2017-12-15 11:10:00,215.65,220.0,216.97,219.9,1094.1665547900002,2.930000000000007,GREEN
1513333200,2017-12-15 11:20:00,218.0,220.0,219.9,218.9,554.3735974600004,-1.0,RED
1513333800,2017-12-15 11:30:00,218.9,225.0,218.9,221.4,1129.3568414999993,2.5,GREEN
1513334400,2017-12-15 11:40:00,216.21,221.41,221.41,220.0,995.1879244399995,-1.4099999999999966,RED
1513335000,2017-12-15 11:50:00,218.2,223.59,218.87,220.0,753.6082345299999,1.1299999999999955,GREEN
1513335600,2017-12-15 12:00:00,218.0,220.0,219.21,218.0,393.27248675000016,-1.210000000000008,RED
1513336200,2017-12-15 12:10:00,218.6,220.0,218.6,219.99,427.76245755999963,1.3900000000000148,GREEN
1513336800,2017-12-15 12:20:00,219.69,220.0,219.99,220.0,181.7143617400001,0.009999999999990905,GREEN
1513337400,2017-12-15 12:30:00,219.99,220.92,219.99,220.49,206.27914683999998,0.5,GREEN
1513338000,2017-12-15 12:40:00,220.5,222.6,220.5,221.48,306.8550748999999,0.9799999999999898,GREEN
1513338600,2017-12-15 12:50:00,220.1,222.48,221.49,220.81,267.83309084,-0.6800000000000068,RED
1513339200,2017-12-15 13:00:00,220.81,220.82,220.81,220.81,108.73103653000003,0.0,RED
